,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
4785,2018-06-16 18:00,Seattle Cascades,80,O,14,9,Defense,OpponentCatch,,,,,Jesse Cohen,Steven Brooks,Brent George,Allen Lai,Timothy Beatty,Mark Elbogen,Eric Lissner,,,,,,,,,,,,,,,,,,,,,,4571,Field,0.986,0.310,Field,0.925,0.638,yds,18.2,17.5,-4.9,Los Angeles Aviators,AUDL 2018
4786,2018-06-16 18:00,Seattle Cascades,80,O,14,9,Defense,OpponentCatch,,,,,Jesse Cohen,Steven Brooks,Brent George,Allen Lai,Timothy Beatty,Mark Elbogen,Eric Lissner,,,,,,,,,,,,,,,,,,,,,,4575,Field,0.925,0.638,Field,0.954,0.510,yds,7.2,6.9,2.3,Los Angeles Aviators,AUDL 2018
4787,2018-06-16 18:00,Seattle Cascades,80,O,14,9,Defense,OpponentCatch,,,,,Jesse Cohen,Steven Brooks,Brent George,Allen Lai,Timothy Beatty,Mark Elbogen,Eric Lissner,,,,,,,,,,,,,,,,,,,,,,4579,Field,0.954,0.510,Field,0.669,0.493,yds,22.9,0.9,-22.8,Los Angeles Aviators,AUDL 2018
4788,2018-06-16 18:00,Seattle Cascades,80,O,14,9,Defense,OpponentCatch,,,,,Jesse Cohen,Steven Brooks,Brent George,Allen Lai,Timothy Beatty,Mark Elbogen,Eric Lissner,,,,,,,,,,,,,,,,,,,,,,4583,Field,0.669,0.493,Field,0.147,0.306,yds,43.0,10.0,-41.8,Los Angeles Aviators,AUDL 2018
4789,2018-06-16 18:00,Seattle Cascades,80,O,14,9,Defense,OpponentCatch,,,,,Jesse Cohen,Steven Brooks,Brent George,Allen Lai,Timothy Beatty,Mark Elbogen,Eric Lissner,,,,,,,,,,,,,,,,,,,,,,4587,Field,0.147,0.306,Field,0.176,0.139,yds,9.2,8.9,2.3,Los Angeles Aviators,AUDL 2018
4790,2018-06-16 18:00,Seattle Cascades,80,O,14,9,Defense,Goal,,,,,Jesse Cohen,Steven Brooks,Brent George,Allen Lai,Timothy Beatty,Mark Elbogen,Eric Lissner,,,,,,,,,,,,,,,,,,,,,,4591,Field,0.176,0.139,Endzone A,0.696,0.120,yds,20.2,1.0,-20.2,Los Angeles Aviators,AUDL 2018
4791,2018-06-16 18:00,Seattle Cascades,30,O,15,9,Offense,OpponentPull,,,,,Matt Theologidy,Aaron Weaver,Zach Theodore,Michael Kiyoi,Jeffrey Silverman,Nate Ransom,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,4646,Endzone A,0.687,0.611,Field,0.943,0.055,yds,86.9,29.6,-81.7,Los Angeles Aviators,AUDL 2018
4792,2018-06-16 18:00,Seattle Cascades,30,O,15,9,Offense,Catch,Matt Theologidy,Nate Ransom,,,Matt Theologidy,Aaron Weaver,Zach Theodore,Michael Kiyoi,Jeffrey Silverman,Nate Ransom,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,4655,Field,0.955,0.043,Field,0.944,0.339,yds,15.8,15.8,0.9,Los Angeles Aviators,AUDL 2018
4793,2018-06-16 18:00,Seattle Cascades,30,O,15,9,Offense,Catch,Nate Ransom,Michael Kiyoi,,,Matt Theologidy,Aaron Weaver,Zach Theodore,Michael Kiyoi,Jeffrey Silverman,Nate Ransom,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,4659,Field,0.944,0.339,Field,0.766,0.204,yds,16.0,7.2,14.3,Los Angeles Aviators,AUDL 2018
4794,2018-06-16 18:00,Seattle Cascades,30,O,15,9,Offense,Catch,Michael Kiyoi,Aaron Weaver,,,Matt Theologidy,Aaron Weaver,Zach Theodore,Michael Kiyoi,Jeffrey Silverman,Nate Ransom,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,4662,Field,0.766,0.204,Field,0.544,0.181,yds,17.9,1.2,17.8,Los Angeles Aviators,AUDL 2018
4795,2018-06-16 18:00,Seattle Cascades,30,O,15,9,Offense,Catch,Aaron Weaver,Tyler Bacon,,,Matt Theologidy,Aaron Weaver,Zach Theodore,Michael Kiyoi,Jeffrey Silverman,Nate Ransom,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,4666,Field,0.544,0.181,Field,0.173,0.560,yds,35.9,20.2,29.6,Los Angeles Aviators,AUDL 2018
4796,2018-06-16 18:00,Seattle Cascades,30,O,15,9,Offense,Catch,Tyler Bacon,Aaron Weaver,,,Matt Theologidy,Aaron Weaver,Zach Theodore,Michael Kiyoi,Jeffrey Silverman,Nate Ransom,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,4670,Field,0.173,0.560,Field,0.240,0.448,yds,8.0,6.0,-5.3,Los Angeles Aviators,AUDL 2018
4797,2018-06-16 18:00,Seattle Cascades,30,O,15,9,Offense,Goal,Aaron Weaver,Tyler Bacon,,,Matt Theologidy,Aaron Weaver,Zach Theodore,Michael Kiyoi,Jeffrey Silverman,Nate Ransom,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,4674,Field,0.240,0.448,Endzone A,0.701,0.595,yds,26.4,7.9,25.2,Los Angeles Aviators,AUDL 2018
4798,2018-06-16 18:00,Seattle Cascades,55,D,16,9,Defense,Pull,,,Matt Theologidy,,Matt Theologidy,Alex Drum,Sam Plasman,Brandon Severson,Timothy Beatty,Andrew Padula,Ryan Lepore,,,,,,,,,,,,,,,,,,,,,,4739,Endzone A,0.706,0.421,Field,0.790,0.098,yds,71.3,17.3,69.1,Los Angeles Aviators,AUDL 2018
4799,2018-06-16 18:00,Seattle Cascades,55,D,16,9,Defense,OpponentCatch,,,,,Matt Theologidy,Alex Drum,Sam Plasman,Brandon Severson,Timothy Beatty,Andrew Padula,Ryan Lepore,,,,,,,,,,,,,,,,,,,,,,4743,Field,0.779,0.112,Field,0.631,0.119,yds,11.9,0.4,-11.9,Los Angeles Aviators,AUDL 2018
4800,2018-06-16 18:00,Seattle Cascades,55,D,16,9,Defense,OpponentCatch,,,,,Matt Theologidy,Alex Drum,Sam Plasman,Brandon Severson,Timothy Beatty,Andrew Padula,Ryan Lepore,,,,,,,,,,,,,,,,,,,,,,4747,Field,0.631,0.119,Field,0.735,0.254,yds,11.0,7.2,8.3,Los Angeles Aviators,AUDL 2018
4801,2018-06-16 18:00,Seattle Cascades,55,D,16,9,Defense,OpponentCatch,,,,,Matt Theologidy,Alex Drum,Sam Plasman,Brandon Severson,Timothy Beatty,Andrew Padula,Ryan Lepore,,,,,,,,,,,,,,,,,,,,,,4751,Field,0.735,0.254,Field,0.787,0.452,yds,11.4,10.6,4.2,Los Angeles Aviators,AUDL 2018
4802,2018-06-16 18:00,Seattle Cascades,55,D,16,9,Defense,OpponentCatch,,,,,Matt Theologidy,Alex Drum,Sam Plasman,Brandon Severson,Timothy Beatty,Andrew Padula,Ryan Lepore,,,,,,,,,,,,,,,,,,,,,,4755,Field,0.787,0.452,Field,0.729,0.183,yds,15.1,14.3,-4.7,Los Angeles Aviators,AUDL 2018
4803,2018-06-16 18:00,Seattle Cascades,55,D,16,9,Defense,OpponentCatch,,,,,Matt Theologidy,Alex Drum,Sam Plasman,Brandon Severson,Timothy Beatty,Andrew Padula,Ryan Lepore,,,,,,,,,,,,,,,,,,,,,,4759,Field,0.729,0.183,Field,0.586,0.155,yds,11.5,1.5,-11.4,Los Angeles Aviators,AUDL 2018
4804,2018-06-16 18:00,Seattle Cascades,55,D,16,9,Defense,OpponentCatch,,,,,Matt Theologidy,Alex Drum,Sam Plasman,Brandon Severson,Timothy Beatty,Andrew Padula,Ryan Lepore,,,,,,,,,,,,,,,,,,,,,,4763,Field,0.586,0.155,Field,0.418,0.150,yds,13.4,0.3,-13.4,Los Angeles Aviators,AUDL 2018
4805,2018-06-16 18:00,Seattle Cascades,55,D,16,9,Defense,D,,,Andrew Padula,,Matt Theologidy,Alex Drum,Sam Plasman,Brandon Severson,Timothy Beatty,Andrew Padula,Ryan Lepore,,,,,,,,,,,,,,,,,,,,,,4767,Field,0.418,0.150,Field,0.289,0.154,yds,10.3,0.2,-10.3,Los Angeles Aviators,AUDL 2018
4806,2018-06-16 18:00,Seattle Cascades,55,D,16,9,Offense,Catch,Timothy Beatty,Alex Drum,,,Matt Theologidy,Alex Drum,Sam Plasman,Brandon Severson,Timothy Beatty,Andrew Padula,Ryan Lepore,,,,,,,,,,,,,,,,,,,,,,4771,Field,0.281,0.136,Field,0.534,0.181,yds,20.4,2.4,20.2,Los Angeles Aviators,AUDL 2018
4807,2018-06-16 18:00,Seattle Cascades,55,D,16,9,Offense,Catch,Alex Drum,Matt Theologidy,,,Matt Theologidy,Alex Drum,Sam Plasman,Brandon Severson,Timothy Beatty,Andrew Padula,Ryan Lepore,,,,,,,,,,,,,,,,,,,,,,4775,Field,0.534,0.181,Field,0.487,0.464,yds,15.6,15.1,-3.8,Los Angeles Aviators,AUDL 2018
4808,2018-06-16 18:00,Seattle Cascades,55,D,16,9,Offense,Catch,Matt Theologidy,Timothy Beatty,,,Matt Theologidy,Alex Drum,Sam Plasman,Brandon Severson,Timothy Beatty,Andrew Padula,Ryan Lepore,,,,,,,,,,,,,,,,,,,,,,4779,Field,0.487,0.464,Field,0.654,0.775,yds,21.3,16.6,13.4,Los Angeles Aviators,AUDL 2018
4809,2018-06-16 18:00,Seattle Cascades,55,D,16,9,Offense,Catch,Timothy Beatty,Ryan Lepore,,,Matt Theologidy,Alex Drum,Sam Plasman,Brandon Severson,Timothy Beatty,Andrew Padula,Ryan Lepore,,,,,,,,,,,,,,,,,,,,,,4783,Field,0.654,0.775,Field,0.808,0.818,yds,12.5,2.3,12.3,Los Angeles Aviators,AUDL 2018
4810,2018-06-16 18:00,Seattle Cascades,55,D,16,9,Offense,Catch,Ryan Lepore,Timothy Beatty,,,Matt Theologidy,Alex Drum,Sam Plasman,Brandon Severson,Timothy Beatty,Andrew Padula,Ryan Lepore,,,,,,,,,,,,,,,,,,,,,,4787,Field,0.808,0.818,Field,0.710,0.506,yds,18.4,16.6,-7.9,Los Angeles Aviators,AUDL 2018
4811,2018-06-16 18:00,Seattle Cascades,55,D,16,9,Offense,Goal,Timothy Beatty,Sam Plasman,,,Matt Theologidy,Alex Drum,Sam Plasman,Brandon Severson,Timothy Beatty,Andrew Padula,Ryan Lepore,,,,,,,,,,,,,,,,,,,,,,4792,Field,0.710,0.506,Endzone B,0.290,0.139,yds,35.0,19.6,29.0,Los Angeles Aviators,AUDL 2018
4812,2018-06-16 18:00,Seattle Cascades,18,D,16,10,Defense,Pull,,,Tyler Bacon,,Aaron Weaver,Zach Theodore,Brent George,Michael Kiyoi,Jeffrey Silverman,Nate Ransom,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,4853,Endzone B,0.201,0.395,Field,0.364,0.610,yds,56.0,11.4,54.9,Los Angeles Aviators,AUDL 2018
4813,2018-06-16 18:00,Seattle Cascades,18,D,16,10,Defense,OpponentCatch,,,,,Aaron Weaver,Zach Theodore,Brent George,Michael Kiyoi,Jeffrey Silverman,Nate Ransom,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,4857,Field,0.382,0.602,Field,0.463,0.727,yds,9.3,6.7,-6.5,Los Angeles Aviators,AUDL 2018
4814,2018-06-16 18:00,Seattle Cascades,18,D,16,10,Defense,OpponentCatch,,,,,Aaron Weaver,Zach Theodore,Brent George,Michael Kiyoi,Jeffrey Silverman,Nate Ransom,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,4861,Field,0.463,0.727,Field,0.432,0.496,yds,12.6,12.3,2.4,Los Angeles Aviators,AUDL 2018
4815,2018-06-16 18:00,Seattle Cascades,18,D,16,10,Defense,OpponentCatch,,,,,Aaron Weaver,Zach Theodore,Brent George,Michael Kiyoi,Jeffrey Silverman,Nate Ransom,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,4865,Field,0.432,0.496,Field,0.898,0.238,yds,39.7,13.8,-37.2,Los Angeles Aviators,AUDL 2018
4816,2018-06-16 18:00,Seattle Cascades,18,D,16,10,Defense,Goal,,,,,Aaron Weaver,Zach Theodore,Brent George,Michael Kiyoi,Jeffrey Silverman,Nate Ransom,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,4869,Field,0.898,0.238,Endzone B,0.196,0.311,yds,12.7,3.9,-12.1,Los Angeles Aviators,AUDL 2018
4817,2018-06-16 18:00,Seattle Cascades,19,O,17,10,Offense,OpponentPull,,,,,Jesse Cohen,Steven Brooks,Sean McDougall,Allen Lai,Timothy Beatty,Mark Elbogen,Eric Lissner,,,,,,,,,,,,,,,,,,,,,,4918,Endzone B,0.313,0.662,Field,0.221,0.754,yds,68.8,4.9,-68.6,Los Angeles Aviators,AUDL 2018
4818,2018-06-16 18:00,Seattle Cascades,19,O,17,10,Offense,Catch,Allen Lai,Timothy Beatty,,,Jesse Cohen,Steven Brooks,Sean McDougall,Allen Lai,Timothy Beatty,Mark Elbogen,Eric Lissner,,,,,,,,,,,,,,,,,,,,,,4927,Field,0.199,0.770,Field,0.227,0.475,yds,15.9,15.7,2.2,Los Angeles Aviators,AUDL 2018
4819,2018-06-16 18:00,Seattle Cascades,19,O,17,10,Offense,Catch,Timothy Beatty,Mark Elbogen,,,Jesse Cohen,Steven Brooks,Sean McDougall,Allen Lai,Timothy Beatty,Mark Elbogen,Eric Lissner,,,,,,,,,,,,,,,,,,,,,,4931,Field,0.227,0.475,Field,0.377,0.225,yds,17.9,13.3,12.0,Los Angeles Aviators,AUDL 2018
4820,2018-06-16 18:00,Seattle Cascades,19,O,17,10,Offense,Goal,Mark Elbogen,Sean McDougall,,,Jesse Cohen,Steven Brooks,Sean McDougall,Allen Lai,Timothy Beatty,Mark Elbogen,Eric Lissner,,,,,,,,,,,,,,,,,,,,,,4935,Field,0.377,0.225,Endzone B,0.519,0.177,yds,60.3,2.5,60.3,Los Angeles Aviators,AUDL 2018
4821,2018-06-16 18:00,Seattle Cascades,42,D,17,11,Defense,Pull,,,Matt Theologidy,,Matt Theologidy,Aaron Weaver,Alex Drum,Brandon Severson,Michael Kiyoi,Andrew Padula,Ryan Lepore,,,,,,,,,,,,,,,,,,,,,,4994,Endzone B,0.215,0.336,Field,0.195,0.742,yds,72.0,21.6,68.7,Los Angeles Aviators,AUDL 2018
4822,2018-06-16 18:00,Seattle Cascades,42,D,17,11,Defense,OpponentCatch,,,,,Matt Theologidy,Aaron Weaver,Alex Drum,Brandon Severson,Michael Kiyoi,Andrew Padula,Ryan Lepore,,,,,,,,,,,,,,,,,,,,,,4998,Field,0.186,0.761,Field,0.234,0.463,yds,16.3,15.9,-3.8,Los Angeles Aviators,AUDL 2018
4823,2018-06-16 18:00,Seattle Cascades,42,D,17,11,Defense,OpponentCatch,,,,,Matt Theologidy,Aaron Weaver,Alex Drum,Brandon Severson,Michael Kiyoi,Andrew Padula,Ryan Lepore,,,,,,,,,,,,,,,,,,,,,,5002,Field,0.234,0.463,Field,0.282,0.249,yds,12.1,11.4,-3.9,Los Angeles Aviators,AUDL 2018
4824,2018-06-16 18:00,Seattle Cascades,42,D,17,11,Defense,OpponentCatch,,,,,Matt Theologidy,Aaron Weaver,Alex Drum,Brandon Severson,Michael Kiyoi,Andrew Padula,Ryan Lepore,,,,,,,,,,,,,,,,,,,,,,5006,Field,0.282,0.249,Field,0.178,0.186,yds,9.0,3.4,8.3,Los Angeles Aviators,AUDL 2018
4825,2018-06-16 18:00,Seattle Cascades,42,D,17,11,Defense,OpponentCatch,,,,,Matt Theologidy,Aaron Weaver,Alex Drum,Brandon Severson,Michael Kiyoi,Andrew Padula,Ryan Lepore,,,,,,,,,,,,,,,,,,,,,,5010,Field,0.178,0.186,Field,0.205,0.445,yds,14.0,13.8,-2.2,Los Angeles Aviators,AUDL 2018
4826,2018-06-16 18:00,Seattle Cascades,42,D,17,11,Defense,OpponentCatch,,,,,Matt Theologidy,Aaron Weaver,Alex Drum,Brandon Severson,Michael Kiyoi,Andrew Padula,Ryan Lepore,,,,,,,,,,,,,,,,,,,,,,5014,Field,0.205,0.445,Field,0.202,0.194,yds,13.4,13.4,0.2,Los Angeles Aviators,AUDL 2018
4827,2018-06-16 18:00,Seattle Cascades,42,D,17,11,Defense,OpponentCatch,,,,,Matt Theologidy,Aaron Weaver,Alex Drum,Brandon Severson,Michael Kiyoi,Andrew Padula,Ryan Lepore,,,,,,,,,,,,,,,,,,,,,,5018,Field,0.202,0.194,Field,0.413,0.064,yds,18.2,6.9,-16.8,Los Angeles Aviators,AUDL 2018
4828,2018-06-16 18:00,Seattle Cascades,42,D,17,11,Defense,OpponentCatch,,,,,Matt Theologidy,Aaron Weaver,Alex Drum,Brandon Severson,Michael Kiyoi,Andrew Padula,Ryan Lepore,,,,,,,,,,,,,,,,,,,,,,5022,Field,0.413,0.064,Field,0.932,0.370,yds,44.6,16.3,-41.5,Los Angeles Aviators,AUDL 2018
4829,2018-06-16 18:00,Seattle Cascades,42,D,17,11,Defense,OpponentCatch,,,,,Matt Theologidy,Aaron Weaver,Alex Drum,Brandon Severson,Michael Kiyoi,Andrew Padula,Ryan Lepore,,,,,,,,,,,,,,,,,,,,,,5026,Field,0.932,0.370,Field,0.895,0.518,yds,8.4,7.9,3.0,Los Angeles Aviators,AUDL 2018
4830,2018-06-16 18:00,Seattle Cascades,42,D,17,11,Defense,OpponentCatch,,,,,Matt Theologidy,Aaron Weaver,Alex Drum,Brandon Severson,Michael Kiyoi,Andrew Padula,Ryan Lepore,,,,,,,,,,,,,,,,,,,,,,5030,Field,0.895,0.518,Field,0.901,0.357,yds,8.6,8.6,-0.5,Los Angeles Aviators,AUDL 2018
4831,2018-06-16 18:00,Seattle Cascades,42,D,17,11,Defense,Goal,,,,,Matt Theologidy,Aaron Weaver,Alex Drum,Brandon Severson,Michael Kiyoi,Andrew Padula,Ryan Lepore,,,,,,,,,,,,,,,,,,,,,,5034,Field,0.901,0.357,Endzone B,0.294,0.413,yds,14.1,3.0,-13.8,Los Angeles Aviators,AUDL 2018
4832,2018-06-16 18:00,Seattle Cascades,23,O,17,12,Offense,OpponentPull,,,,,Jesse Cohen,Steven Brooks,Brent George,Allen Lai,Timothy Beatty,Mark Elbogen,Eric Lissner,,,,,,,,,,,,,,,,,,,,,,5076,Endzone B,0.262,0.160,Field,0.190,0.726,yds,76.3,30.2,-70.0,Los Angeles Aviators,AUDL 2018
4833,2018-06-16 18:00,Seattle Cascades,23,O,17,12,Offense,Catch,Allen Lai,Steven Brooks,,,Jesse Cohen,Steven Brooks,Brent George,Allen Lai,Timothy Beatty,Mark Elbogen,Eric Lissner,,,,,,,,,,,,,,,,,,,,,,5085,Field,0.198,0.719,Field,0.267,0.337,yds,21.1,20.4,5.5,Los Angeles Aviators,AUDL 2018
4834,2018-06-16 18:00,Seattle Cascades,23,O,17,12,Offense,Drop,Steven Brooks,Mark Elbogen,,,Jesse Cohen,Steven Brooks,Brent George,Allen Lai,Timothy Beatty,Mark Elbogen,Eric Lissner,,,,,,,,,,,,,,,,,,,,,,5089,Field,0.267,0.337,Field,0.435,0.188,yds,15.6,7.9,13.4,Los Angeles Aviators,AUDL 2018
4835,2018-06-16 18:00,Seattle Cascades,23,O,17,12,Defense,OpponentCatch,,,,,Jesse Cohen,Steven Brooks,Brent George,Allen Lai,Timothy Beatty,Mark Elbogen,Eric Lissner,,,,,,,,,,,,,,,,,,,,,,5093,Field,0.425,0.226,Field,0.275,0.181,yds,12.2,2.4,-12.0,Los Angeles Aviators,AUDL 2018
4836,2018-06-16 18:00,Seattle Cascades,23,O,17,12,Defense,Goal,,,,,Jesse Cohen,Steven Brooks,Brent George,Allen Lai,Timothy Beatty,Mark Elbogen,Eric Lissner,,,,,,,,,,,,,,,,,,,,,,5097,Field,0.275,0.181,Endzone A,0.701,0.088,yds,28.4,5.0,-28.0,Los Angeles Aviators,AUDL 2018
4837,2018-06-16 18:00,Seattle Cascades,43,O,18,12,Offense,OpponentPull,,,,,Jesse Cohen,Steven Brooks,Brent George,Sean McDougall,Allen Lai,Timothy Beatty,Eric Lissner,,,,,,,,,,,,,,,,,,,,,,5151,Endzone A,0.528,0.569,Field,0.942,0.504,yds,84.9,3.5,-84.8,Los Angeles Aviators,AUDL 2018
4838,2018-06-16 18:00,Seattle Cascades,43,O,18,12,Offense,Catch,Allen Lai,Timothy Beatty,,,Jesse Cohen,Steven Brooks,Brent George,Sean McDougall,Allen Lai,Timothy Beatty,Eric Lissner,,,,,,,,,,,,,,,,,,,,,,5160,Field,0.929,0.514,Field,0.851,0.281,yds,13.9,12.4,6.2,Los Angeles Aviators,AUDL 2018
4839,2018-06-16 18:00,Seattle Cascades,43,O,18,12,Offense,Catch,Timothy Beatty,Jesse Cohen,,,Jesse Cohen,Steven Brooks,Brent George,Sean McDougall,Allen Lai,Timothy Beatty,Eric Lissner,,,,,,,,,,,,,,,,,,,,,,5164,Field,0.851,0.281,Field,0.746,0.395,yds,10.4,6.1,8.4,Los Angeles Aviators,AUDL 2018
4840,2018-06-16 18:00,Seattle Cascades,43,O,18,12,Offense,Catch,Jesse Cohen,Brent George,,,Jesse Cohen,Steven Brooks,Brent George,Sean McDougall,Allen Lai,Timothy Beatty,Eric Lissner,,,,,,,,,,,,,,,,,,,,,,5168,Field,0.746,0.395,Field,0.580,0.430,yds,13.4,1.8,13.3,Los Angeles Aviators,AUDL 2018
4841,2018-06-16 18:00,Seattle Cascades,43,O,18,12,Offense,Catch,Brent George,Eric Lissner,,,Jesse Cohen,Steven Brooks,Brent George,Sean McDougall,Allen Lai,Timothy Beatty,Eric Lissner,,,,,,,,,,,,,,,,,,,,,,5172,Field,0.580,0.430,Field,0.464,0.576,yds,12.2,7.8,9.3,Los Angeles Aviators,AUDL 2018
4842,2018-06-16 18:00,Seattle Cascades,43,O,18,12,Offense,Catch,Eric Lissner,Jesse Cohen,,,Jesse Cohen,Steven Brooks,Brent George,Sean McDougall,Allen Lai,Timothy Beatty,Eric Lissner,,,,,,,,,,,,,,,,,,,,,,5176,Field,0.464,0.576,Field,0.578,0.436,yds,11.8,7.5,-9.1,Los Angeles Aviators,AUDL 2018
4843,2018-06-16 18:00,Seattle Cascades,43,O,18,12,Offense,Catch,Jesse Cohen,Steven Brooks,,,Jesse Cohen,Steven Brooks,Brent George,Sean McDougall,Allen Lai,Timothy Beatty,Eric Lissner,,,,,,,,,,,,,,,,,,,,,,5180,Field,0.578,0.436,Field,0.492,0.717,yds,16.5,15.0,6.9,Los Angeles Aviators,AUDL 2018
4844,2018-06-16 18:00,Seattle Cascades,43,O,18,12,Offense,Catch,Steven Brooks,Sean McDougall,,,Jesse Cohen,Steven Brooks,Brent George,Sean McDougall,Allen Lai,Timothy Beatty,Eric Lissner,,,,,,,,,,,,,,,,,,,,,,5184,Field,0.492,0.717,Field,0.349,0.532,yds,15.1,9.8,11.4,Los Angeles Aviators,AUDL 2018
4845,2018-06-16 18:00,Seattle Cascades,43,O,18,12,Offense,Catch,Sean McDougall,Jesse Cohen,,,Jesse Cohen,Steven Brooks,Brent George,Sean McDougall,Allen Lai,Timothy Beatty,Eric Lissner,,,,,,,,,,,,,,,,,,,,,,5188,Field,0.349,0.532,Field,0.177,0.851,yds,21.9,17.0,13.8,Los Angeles Aviators,AUDL 2018
4846,2018-06-16 18:00,Seattle Cascades,43,O,18,12,Offense,Goal,Jesse Cohen,Brent George,,,Jesse Cohen,Steven Brooks,Brent George,Sean McDougall,Allen Lai,Timothy Beatty,Eric Lissner,,,,,,,,,,,,,,,,,,,,,,5192,Field,0.177,0.851,Endzone A,0.505,0.852,yds,24.1,0.1,24.1,Los Angeles Aviators,AUDL 2018
4847,2018-06-16 18:00,Seattle Cascades,84,D,19,12,Defense,Pull,,,Tyler Bacon,,Aaron Weaver,Zach Theodore,Sam Plasman,Michael Kiyoi,Jeffrey Silverman,Nate Ransom,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,5249,Endzone A,0.692,0.598,Field,0.860,0.670,yds,75.1,3.9,75.0,Los Angeles Aviators,AUDL 2018
4848,2018-06-16 18:00,Seattle Cascades,84,D,19,12,Defense,OpponentCatch,,,,,Aaron Weaver,Zach Theodore,Sam Plasman,Michael Kiyoi,Jeffrey Silverman,Nate Ransom,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,5253,Field,0.868,0.674,Field,0.868,0.352,yds,17.1,17.1,0.0,Los Angeles Aviators,AUDL 2018
4849,2018-06-16 18:00,Seattle Cascades,84,D,19,12,Defense,OpponentCatch,,,,,Aaron Weaver,Zach Theodore,Sam Plasman,Michael Kiyoi,Jeffrey Silverman,Nate Ransom,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,5257,Field,0.868,0.352,Field,0.873,0.650,yds,15.9,15.9,0.4,Los Angeles Aviators,AUDL 2018
4850,2018-06-16 18:00,Seattle Cascades,84,D,19,12,Defense,OpponentCatch,,,,,Aaron Weaver,Zach Theodore,Sam Plasman,Michael Kiyoi,Jeffrey Silverman,Nate Ransom,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,5261,Field,0.873,0.650,Field,0.869,0.379,yds,14.5,14.5,-0.3,Los Angeles Aviators,AUDL 2018
4851,2018-06-16 18:00,Seattle Cascades,84,D,19,12,Defense,OpponentCatch,,,,,Aaron Weaver,Zach Theodore,Sam Plasman,Michael Kiyoi,Jeffrey Silverman,Nate Ransom,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,5265,Field,0.869,0.379,Field,0.787,0.186,yds,12.2,10.3,-6.6,Los Angeles Aviators,AUDL 2018
4852,2018-06-16 18:00,Seattle Cascades,84,D,19,12,Defense,OpponentCatch,,,,,Aaron Weaver,Zach Theodore,Sam Plasman,Michael Kiyoi,Jeffrey Silverman,Nate Ransom,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,5269,Field,0.787,0.186,Field,0.871,0.396,yds,13.1,11.2,6.7,Los Angeles Aviators,AUDL 2018
4853,2018-06-16 18:00,Seattle Cascades,84,D,19,12,Defense,OpponentCatch,,,,,Aaron Weaver,Zach Theodore,Sam Plasman,Michael Kiyoi,Jeffrey Silverman,Nate Ransom,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,5273,Field,0.871,0.396,Field,0.670,0.363,yds,16.2,1.8,-16.1,Los Angeles Aviators,AUDL 2018
4854,2018-06-16 18:00,Seattle Cascades,84,D,19,12,Defense,OpponentCatch,,,,,Aaron Weaver,Zach Theodore,Sam Plasman,Michael Kiyoi,Jeffrey Silverman,Nate Ransom,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,5277,Field,0.670,0.363,Field,0.752,0.244,yds,9.1,6.3,6.6,Los Angeles Aviators,AUDL 2018
4855,2018-06-16 18:00,Seattle Cascades,84,D,19,12,Defense,D,,,Jeffrey Silverman,,Aaron Weaver,Zach Theodore,Sam Plasman,Michael Kiyoi,Jeffrey Silverman,Nate Ransom,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,5281,Field,0.752,0.244,Field,0.637,0.100,yds,12.0,7.7,-9.2,Los Angeles Aviators,AUDL 2018
